41250	0.83462567326543102
41296.875	0.84101892174893245
41343.75	0.84712204019518111
41390.625	0.85289514110468712
41437.5	0.8588699613046783
41484.375	0.86466630819217638
41531.25	0.87094271356650554
41578.125	0.87713553456601867
41625	0.88341283902684409
41671.875	0.88984517031253085
41718.75	0.89623876925969503
41765.625	0.9029357304332134
41812.5	0.91000257418015107
41859.375	0.91667405030994076
41906.25	0.92359172523893618
41953.125	0.93034597576892053
42000	0.93793271680589896
42046.875	0.94551526976437206
42093.75	0.95277644701465025
42140.625	0.9601189694718022
42187.5	0.96794140369496406
42234.375	0.97576291340098453
42281.25	0.98423908969407126
42328.125	0.99207951207942491
42375	0.99989663651948357
42421.875	1.0086116635245135
42468.75	1.0171529581297858
42515.625	1.0255373955994094
42562.5	1.0350392219175637
42609.375	1.0433606590018201
42656.25	1.053265662197977
42703.125	1.0623317300266801
42750	1.0721338155601359
42796.875	1.0820031963597774
42843.75	1.092286987576464
42890.625	1.1023305059653499
42937.5	1.1126765240067249
42984.375	1.1232907105991063
43031.25	1.1342312932560414
43078.125	1.145692812371321
43125	1.156514806787267
43171.875	1.168464944262982
43218.75	1.1800568507968667
43265.625	1.1921942231796037
43312.5	1.2042634269186303
43359.375	1.2172683872303103
43406.25	1.2302313344242304
43453.125	1.2433953937582014
43500	1.2567730232341146
43546.875	1.2706188838850161
43593.75	1.2848310601709083
43640.625	1.2990879051692599
43687.5	1.3141295293324939
43734.375	1.3298511031971696
43781.25	1.3452350712525272
43828.125	1.3613006875162819
43875	1.3780991597159955
43921.875	1.3943933667028205
43968.75	1.4122338257099076
44015.625	1.4296378955377029
44062.5	1.4478946473997756
44109.375	1.4666710808035244
44156.25	1.4859417458644588
44203.125	1.505414133389015
44250	1.5261667733441375
44296.875	1.5472412408689058
44343.75	1.568813576402913
44390.625	1.5911974897679033
44437.5	1.614543692604083
44484.375	1.6377708187716833
44531.25	1.6621221622614912
44578.125	1.687500281096997
44625	1.7133009194744724
44671.875	1.7404475231661034
44718.75	1.7680512329206493
44765.625	1.7974166820739488
44812.5	1.8266570835693989
44859.375	1.857980853350262
44906.25	1.8897353769088747
44953.125	1.9228844165986569
45000	1.9573897635199025
45046.875	1.9930378513185762
45093.75	2.0302966773761457
45140.625	2.0690121961518946
45187.5	2.109150500673902
45234.375	2.1510253290697925
45281.25	2.1951121886382685
45328.125	2.2394972509990176
45375	2.2879368302411147
45421.875	2.338505519560687
45468.75	2.3906494199821231
45515.625	2.4454250202144725
45562.5	2.5018299943221507
45609.375	2.5634315180326093
45656.25	2.6266479751401293
45703.125	2.6938814202161869
45750	2.7647036075665463
45796.875	2.8393860819511909
45843.75	2.9183773542954459
45890.625	3.003292047417601
45937.5	3.0916549648738605
45984.375	3.186391151187749
46031.25	3.2872133044561509
46078.125	3.3953509352557041
46125	3.512070279589651
46171.875	3.6352494090988934
46218.75	3.7686257331275015
46265.625	3.9126357700405574
46312.5	4.0685558760479861
46359.375	4.237345043969591
46406.25	4.4218725829878966
46453.125	4.6233005284981061
46500	4.8441679770028161
46546.875	5.0874319143248146
46593.75	5.3566553751772474
46640.625	5.6565432426726856
46687.5	5.9911787482924117
46734.375	6.3682392759887474
46781.25	6.7959384983729834
46828.125	7.2827033654273787
46875	7.8431024192862999
46921.875	8.4935971498463161
46968.75	9.2571204278171937
47015.625	10.163407968349132
47062.5	11.255937218145707
47109.375	12.593816412268513
47156.25	14.265722826035338
47203.125	16.407321533531274
47250	19.236028978451046
47296.875	23.126556822414255
47343.75	28.779806364310158
47390.625	37.672714073876676
47437.5	53.550697677812948
47484.375	89.450372594361014
47531.25	243.45423357117076
47578.125	401.0620224502847
47625	116.63144457847393
47671.875	70.997543746693168
47718.75	52.692325928150346
47765.625	43.089209191004294
47812.5	37.408737383271422
47859.375	33.88308323271248
47906.25	31.721890730939993
47953.125	30.544997650073288
